broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289402998,일요일잔디구경 신입 피파 FC온라인,jang2193,장츄르,15,2025-11-23 16:21:31.0,"['피파', '여캠', '신입', '소통', '토크']",2025-11-23T09:24:51Z,soop,00040070
289402308,[감모&amp;공경슈챔] 스쿼드메이커 장인출신. 스케줄환영,als2956,만싸,15,2025-11-23 15:56:37.0,[],2025-11-23T09:24:51Z,soop,00040070
289402608,현 28등) 히단으로 슈챔 도전!! 피파4 FC온라인,eziah,호지윤:p,12,2025-11-23 16:05:46.0,"['피파', '피파4', 'fc온라인']",2025-11-23T09:24:51Z,soop,00040070
289403340,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,11,2025-11-23 16:36:35.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-11-23T09:24:51Z,soop,00040070
289400294,FC온라인 월클 미션 마지막 날,ghkdlxld122,우기명1,9,2025-11-23 14:30:26.0,[],2025-11-23T09:24:51Z,soop,00040070
289399136,생일풍받을게ㅔ요 앞뒤로 일주일 생일 국룰이자나,jihoon112012,마끼인뎁숑,9,2025-11-23 13:37:35.0,"['fc온라인', '피파4', '강화', '스케줄']",2025-11-23T09:24:51Z,soop,00040070
289404016,"일요일의 게자식![팀평,스쿼드,시참,리뷰]",zeors1022,게자식v,9,2025-11-23 17:02:14.0,"['시참', '맞즐', '스쿼드', '팀평', '리뷰']",2025-11-23T09:24:51Z,soop,00040070
289400836,벌써 200판인데.. 왜 아직 월클인건데... / 무료팀평/스쿼드/팀리뷰/시참,n45121996,우타.,7,2025-11-23 14:57:19.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-11-23T09:24:51Z,soop,00040070
289405372,★무료팀평★ 피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,6,2025-11-23 17:55:38.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-11-23T09:24:51Z,soop,00040070
289391068,NO.1 안전강장 전문. 무료로 강장 해드리니 자주 와서 스케줄 주세용~,kowook0515,빅코비,6,2025-11-23 00:59:57.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-11-23T09:24:51Z,soop,00040070
289399326,"강화,강장,패키지 받습니다.",jangsky0401,B서,5,2025-11-23 13:46:29.0,['《호야》'],2025-11-23T09:24:51Z,soop,00040070
289404408,[피파외길23년째전슈챌]허접/소통방 3600조 마르세유(아킨펜와) 맞즐환영,qkrwlstjq0,@피파정상수,5,2025-11-23 17:18:45.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-11-23T09:24:51Z,soop,00040070
289405612,신입 99일  부캐 70% 완성인 도르트 문트 출격!~~~,wlsfjqmjjj,쇼진.,5,2025-11-23 18:00:32.0,"['FC온라인', '피파', '신입', '쇼진', '신청곡']",2025-11-23T09:24:51Z,soop,00040070
289399060,배린이들의 경쟁 나들이 슈웃,ck06123,내이름김코몽,5,2025-11-23 13:33:47.0,"['볼', '거', '없', '음']",2025-11-23T09:24:51Z,soop,00040070
289375798,다시 네자리.. 롤백된건가요...?? 피파4 FC온라인,hehe9257,희윤94,5,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-11-23T09:24:51Z,soop,00040070
289404160,피파온라인 오랜만에 킵니다 시참 1대1 ㄱㄱ,hyenhee06,정현희노애락,4,2025-11-23 17:08:06.0,"['피파', '피파4', '피파온라인4', '시참']",2025-11-23T09:24:51Z,soop,00040070
289402204,"피파 오랜만이다!  시참, 무료팀평,스케줄 환영!",seogh1,서인택,4,2025-11-23 15:53:14.0,"['신입', '시참', '피파', '멸망전', '남캠']",2025-11-23T09:24:51Z,soop,00040070
289396344,(잠수),kmjss624,BFXDike,4,2025-11-23 10:56:50.0,[],2025-11-23T09:24:51Z,soop,00040070
289403498,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,4,2025-11-23 16:43:14.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-11-23T09:24:51Z,soop,00040070
288932840,2시 30분 기상,yechan79,흑호*,4,2025-11-06 10:36:24.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-23T09:24:51Z,soop,00040070
289400194,본캐 6600조 돌문! 개빡겜 갑니다! FC온라인,limhg4783,BJ낙서,3,2025-11-23 14:25:36.0,"['두치와뿌꾸', '피파4', 'FSL']",2025-11-23T09:24:51Z,soop,00040070
289403166,[키보드챔스]300조 LE 단일 출격! 성능 미쳤다 스케줄 맛있는 집 대환영 피파4,nchanki0113,찬굴.,3,2025-11-23 16:28:54.0,"['피파', '신입', '키보드챔스', '시참팀리뷰팀평', '힙합']",2025-11-23T09:24:51Z,soop,00040070
289403322,3000조 비야레알 선수 영입 갑니다,slh1130,상머니,3,2025-11-23 16:36:09.0,"['게임', '소통', '축구', '종합게임', '신입']",2025-11-23T09:24:51Z,soop,00040070
289401326,피파 첫방송 1대1신청 환영,gomdori34,곰돌이이2,3,2025-11-23 15:14:19.0,[],2025-11-23T09:24:51Z,soop,00040070
289402286,스케줄 받습니다.   (시참5개/ 팀평 무료/강화 1개/ 팀리뷰 10 ),ndwthomas,킴위,3,2025-11-23 15:56:08.0,"['신입', 'wwe', '종합게임', 'fc온라인']",2025-11-23T09:24:51Z,soop,00040070
289395246,축구의신보성님의 방송입니다.,sungguk011,축구의신보성,2,2025-11-23 09:48:32.0,[],2025-11-23T09:24:51Z,soop,00040070
289405432,[무료시참] 집에 혼자있지 않은 사람,timeit81,수프러차,2,2025-11-23 17:57:43.0,"['피파', 'FC온라인', '피파4']",2025-11-23T09:24:51Z,soop,00040070
289406266,"비제이끼리 맞즐합니다!!] (맞즐 중복X) 방붙,맞방 환영 [즐거운 게임합니다]",tla1901,전설♥,2,2025-11-23 18:20:07.0,"['엘소드', 'FC온라인', '즐겜러', '서든어택', '갓모드']",2025-11-23T09:24:51Z,soop,00040070
289406348,400조 맨유 슈챔 가기 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,2,2025-11-23 18:23:55.0,"['피파온라인4', '혁나브리', 'FCONLINE']",2025-11-23T09:24:51Z,soop,00040070
289400512,"Fc온라인 피파4 대낙 4개,10분 접속 10개 팀평 소통 강장",olbaruge,dsnlkc23,2,2025-11-23 14:40:08.0,[],2025-11-23T09:24:51Z,soop,00040070
289405518,FC온라인 :: ZzinTao :: 비조트 8카 또붙또붙!! :: 라이브키퍼 강화스케줄 받습니다.,wktjd1481,ZzinTao,2,2025-11-23 17:59:18.0,"['fc온라인', '백금', '강화']",2025-11-23T09:24:51Z,soop,00040070
289403146,(FC온라인)맞추즐방팬(맞즐쪽지x)(시참#강화#빠칭코#패키지#스쿼드#팀평#팀리뷰#스케줄환영),thsdudtjq0,*PlanB피파*,1,2025-11-23 16:28:02.0,"['FC온라인', '일반전', '경쟁전', '서든어택', '카배']",2025-11-23T09:24:51Z,soop,00040070
289404422,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 42일차,icemankimi,진건강,0,2025-11-23 17:19:01.0,"['fifa4', '피파4']",2025-11-23T09:24:51Z,soop,00040070
