broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289721224,챌3 찍어따 1ㅍㅐ쫑!@ FC온라인 피파4,hjk2898,카민.,10,2025-12-05 19:39:15.0,[],2025-12-05T19:37:20Z,soop,00040070
289686846,[48시간노방종] 2109골 자러갑니다 오후1시쯤 올게요!,dksthgus0601,로즈마리♥,9,2025-12-04 15:00:53.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-12-05T19:37:20Z,soop,00040070
289375798,쉴드단 형님들 한번만 도와주십쇼 ㅠㅠㅠ  피파4 FC온라인,hehe9257,희윤94,9,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-12-05T19:37:20Z,soop,00040070
289731790,[짜스단모집]골룰렛 14일차 빠칭코 스케줄받습니다  독일3200조 맞즐환영,qkrwlstjq0,아킨펜와.,9,2025-12-06 00:59:59.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-05T19:37:20Z,soop,00040070
289732442,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,9,2025-12-06 01:49:23.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-12-05T19:37:20Z,soop,00040070
289724092,"2026W 좇ㅜ첨, 인테르 456兆 FC ⚽🎧 `",lem001,옥프로,8,2025-12-05 20:44:00.0,"['75틀니', '갓성은', 'VAR수련', '뮤직', '하악']",2025-12-05T19:37:20Z,soop,00040070
289721526,뉴메타 센백톱/2부 FC Online /미션 환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,8,2025-12-05 19:47:30.0,"['LOL', '피파', 'fc온라인']",2025-12-05T19:37:20Z,soop,00040070
289725316,개역겨운 악질 딸깍전술 완성 (팀평/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논Lennon,7,2025-12-05 21:06:37.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-12-05T19:37:20Z,soop,00040070
289730506,베스트 스트리머 ''선동아''님 본캐 현질 후 인생강화 갑니다! - 붙으면 도전미션풍 100개 제발!!!,dlwlgh5033,[대낙]포크스,6,2025-12-05 23:54:31.0,[],2025-12-05T19:37:20Z,soop,00040070
289726506,한계정 모먼트 금카 두방 붙으면 17000개요? 움짤방셀 170X2 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,6,2025-12-05 21:38:49.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-12-05T19:37:20Z,soop,00040070
289727958,700조 아탈란타 챔피언스 도전중  FC온라인 USN king,kjj35081,김킹두,6,2025-12-05 22:19:53.0,"['피파', 'FC온라인', '김킹두', '신입', '존잘벅이']",2025-12-05T19:37:20Z,soop,00040070
289730202,"FC온라인 와 시세 난장판이네요!! 주말인데?? 팀평,스쿼드",seba926,ㅣ스무디ㅣ,6,2025-12-05 23:40:12.0,"['피파', '피파온라인4', '발로란트', 'FC', 'FC온라인']",2025-12-05T19:37:20Z,soop,00040070
289732240,PC방 1일차 피파 게임 방송(팀평 가능),min80528,배찌누,4,2025-12-06 01:30:01.0,"['피파', '감스트']",2025-12-05T19:37:20Z,soop,00040070
289685074,[3700조 떡테르] 자다 오겠습니다 ㅇㄸㅂㅈ!!,pedro35,한입떡갈비,4,2025-12-04 13:25:58.0,[],2025-12-05T19:37:20Z,soop,00040070
289733356,팀평 팀 컨설팅 스쿼드 등등스케줄 환영 합니다  ~BIGSTAR클럽원 모집중,seeyaok,서민대스타,3,2025-12-06 03:25:18.0,[],2025-12-05T19:37:20Z,soop,00040070
289733758,본캐 98퍼 완성 구매해주지기전까지 서든,shj6103,서쭌쭌,3,2025-12-06 04:19:01.0,"['피파', 'fc온라인', '시참', '강화장사', '강장']",2025-12-05T19:37:20Z,soop,00040070
289726104,크랙티비(볼타),tetrisa,랄라라♥악동,2,2025-12-05 21:27:43.0,[],2025-12-05T19:37:20Z,soop,00040070
289632724,- 연말 마무리 잘되는 주파수 -,eziah,호지윤:p,2,2025-12-02 13:24:23.0,"['피파', '피파4', 'fc온라인']",2025-12-05T19:37:20Z,soop,00040070
289728696,피파 7일차 방송 무료 팀평 시참 무료 팀짜드려요.,gomdori34,곰돌이베어,2,2025-12-05 22:43:03.0,[],2025-12-05T19:37:20Z,soop,00040070
289702110,챌1 미션 받았습니다. 찍기전까지 노방종.  골룰렛 오픈 많은 관심 부탁드립니다. 16 17 즐찾시 팀평 가능!,leejunseo08,BJ이준서.,2,2025-12-04 22:28:15.0,"['FC온라인', '이준서', '아이언', '롤', '리그오브레전드']",2025-12-05T19:37:20Z,soop,00040070
289725900,"동메이 공경돌리기 (팀평가,팀제작,공경,골룰렛)",bongdoly123,동메이.,1,2025-12-05 21:21:47.0,"['공경', '시참', '피파', '팀평', '룰렛']",2025-12-05T19:37:20Z,soop,00040070
